mass_1 mass_2 theta_jn luminosity_distance
5.7646213836079525 1.6565707199782342 2.8254506340143895 539.9041940083025
5.765054922036338 1.657142850177387 2.925807188083003 458.7683805098349
5.939931112296383 1.615887126844879 3.0821838157503003 555.7329447336658
5.777131554445941 1.653468648065338 2.413657314008544 440.2819806449888
5.747050975134691 1.6608780957279883 2.83083108263324 466.83441823060866
5.785584951866274 1.6514087763687662 2.563127788153121 461.1799664980872
5.867105447817465 1.6327766055275772 2.2156529878048152 411.68525687269437
5.881707082986802 1.6296137698456463 3.060436155944194 603.6472853586423
5.86289448248417 1.6340773190078295 3.0502586844853816 463.38139357265715
5.932326886726068 1.617935499319945 2.808373551436373 522.4992672996976
5.894596299657118 1.6263665333404456 2.1319013642239395 287.5301595079465
5.800924453437843 1.6483424206988566 2.1836211906106446 288.1698368971299
5.902023369263234 1.6242214260386483 2.803707275094278 481.2578464639453
5.819442042452228 1.643481876752568 2.944971161281968 581.6297199302861
5.858414791813702 1.6351122582285542 2.4035383254575353 416.181210385493
5.91741060259813 1.621026514743773 2.9053660690924783 587.0116106297681
5.8174127012970835 1.6445651116403506 2.583861988800441 537.2845919862878
5.892660344428859 1.6264835442370917 2.3344370303105375 439.5197770583878
5.822433626861806 1.643640870178567 2.903803272768113 526.4378489306861
5.867583728261967 1.6328963445844091 2.535295461913902 497.73140656082325
5.915612106772969 1.6215647244894738 2.4835652631294796 367.60236755230443
5.905127512873157 1.6235145682398628 2.7824789616313197 492.38664218496393
5.767413668379877 1.6559836826094085 2.6921419952122654 544.7851900370081
5.87644511640608 1.6302322225665042 2.2795916410682278 429.15704237265686
5.7973818153098495 1.6495586535230058 2.8276772165861686 500.8889098132339
5.864175410885633 1.6329399606800843 2.656676065529336 518.6797931428423
5.767828102367344 1.6564825496151427 2.3269748905826915 373.61363269444547
5.824528361430583 1.642505320431448 2.6422025033488996 375.5355852616321
5.768859747263567 1.6561915764371729 2.8516697931231394 441.92636430179465
5.75918519981627 1.6583635080011603 2.54475263623919 378.0797920095889
5.938280407355373 1.6164031700807624 3.1019859384758606 479.649121853407
5.722970915689196 1.6668641327323968 2.3408451936651535 404.4842195852399
5.858082130693699 1.6351106350680107 2.9747444054050667 440.46688927931564
5.836314977634851 1.6400312136841695 3.1240712141986013 636.5881266573626
5.862790229143203 1.6340166832733258 2.546732695821168 501.39285546622983
5.7712429127361125 1.6557625858631597 3.079910264458754 533.8149115785221
5.774600543493145 1.6546935109289933 2.694576657248744 401.2816313167471
5.73011809540195 1.6652962526689206 3.0380899253056524 556.7901641154053
5.725815013291086 1.6663442915272848 2.682338457946204 434.59779360540335
5.856532229477842 1.6353994990553407 2.6726564285931746 557.9562603639062
5.7670760676941395 1.656419268767433 3.0629335669946656 610.7435790791299
5.817628954144116 1.64445802794472 2.9808147018076174 626.3302840409793
5.93483042037859 1.6173474819209677 2.7043932812731333 463.8969025982391
5.728052860483942 1.665655683496535 2.3568025083378457 422.00391150977885
5.754474461443257 1.6595799108154088 3.0677133962633283 464.48383677944423
5.78731666915556 1.6509870320591333 2.2314232267812932 336.35605223836825
5.836061574041844 1.6396576656192081 3.04389920923475 607.3611399127219
5.9113996086547775 1.622853817873827 3.1063190885727883 517.5238935356381
5.874403682416443 1.6311745719159867 2.090330781744445 332.8171120014745
5.807300252127212 1.6465099212265482 2.7940520403635816 592.0351044508366
5.896624834194683 1.6254477600435115 2.771861125782564 496.6276872217817
5.76459365000725 1.656544216606762 2.7061232524209227 505.969499618288
5.912731157693155 1.6224273584377704 3.086009260425994 583.1429622871005
5.7304423402158715 1.6654273309978933 2.8010346096535286 501.7981683415773
5.794612423446668 1.6492921852278788 2.8676012408133764 502.9226311024015
5.863755125260842 1.6330995417688356 3.0343644867081134 575.0834135281352
5.925772386206355 1.6189833401551592 2.204113065734532 356.05290953432365
5.859380183263874 1.6342370695852795 3.09681329978153 609.7002350334163
5.7644635786012985 1.656839312329319 2.8993672199269414 591.5917791438648
5.736156704890421 1.6639467041619769 3.0426438918637517 563.5329761172145
5.945555229446309 1.6147933312601286 2.87388702193119 487.4678916206745
5.8532566961731725 1.6360531509790077 3.0004712473018467 630.2309849001938
5.79052633135356 1.6505277715590319 1.9536502061159071 272.7520396033892
5.851589612187363 1.636420333635575 2.8823984941298058 618.3035655337601
5.793991730032911 1.6502212508688006 2.878530272671091 440.5043112410798
5.879265221883962 1.6302143055930238 2.378491727212864 413.16284043736306
5.784102332197284 1.6523257298787426 3.0420485856785775 435.83101043660764
5.815281487566311 1.645325196291759 3.0840034862470014 541.4984236331356
5.775880780967257 1.6539637646398733 2.1409743942399952 284.87323608113013
5.839239266077725 1.6388352423831547 2.9840250985377104 455.7863206326626
5.82561996325714 1.6421983121441395 1.9579343167899004 302.71785879151884
5.939023777873904 1.6162275312643097 2.8250093289478384 537.6293431294237
5.882588301468473 1.6292251663239283 2.7010734104178598 395.5219045690235
5.789092546168393 1.6509977044974957 3.026565123675235 621.3228501160626
5.774144968736519 1.6542948317608812 3.110125605309239 520.9662212616856
5.8235490455295285 1.6432841464426153 2.872960874701363 447.94319050692
5.81176560673578 1.64610129431958 3.1237972310781355 575.0034354229751
5.7469544557624275 1.6610256630608258 2.1764369717097334 374.5150136495185
5.863212833871088 1.6339889815609474 2.7742572326023742 541.1557157005047
5.86943663484139 1.6316908884104433 2.552554822672631 477.03293033572635
5.919832959990583 1.6207450629339604 2.4497570915464597 441.922255510571
5.8475187443247885 1.6375206219721252 2.418343188869096 349.29544044871164
5.943088192894002 1.6151322025269361 2.83514369849794 497.020103431797
5.86673675023483 1.633151465967354 2.842496059140088 560.5531088635192
5.730741923312126 1.6650766247825102 3.0919008303319706 532.6453726518002
5.739627745523086 1.6631579627725113 3.0309457542991165 558.9351673009526
5.928938987075109 1.6184581186862095 2.2148665290745413 340.0308605900372
5.801303753414551 1.6480521042703589 2.7252976505274518 393.67898870318845
5.942899238843306 1.615343510551869 2.7124408459988976 499.1242518467751
5.840318174005608 1.6389289774890394 2.667022368548321 378.9133875289431
5.8226919198892215 1.6425553756892994 2.224912776002976 346.57401168438696
5.914065554930228 1.6217324008668053 2.2471386150592183 319.2721213920926
5.771803726444537 1.6550753370215254 2.1176643176893806 280.03624519724207
5.856575584733159 1.6354880360429158 2.4800501894537055 467.56938582191856
5.776644707724029 1.6538847603876483 2.262244714900909 426.7068503764851
5.866064216779872 1.6333641258287381 3.091410679726187 480.9943823135081
5.819321353421809 1.6443660746250677 2.9591389437264373 503.1997535851356
5.8756947467441245 1.630299087482748 2.5559878792441117 492.69775949486825
5.784240266299027 1.6526179832655954 2.7073209388215718 507.50919959003426
5.799663048591021 1.6482240651627034 3.0852507182169053 468.0593710094285
5.916811172831832 1.6209955592163907 3.0011592937844904 556.2008357841152
5.750629507846983 1.6600413173897364 2.6455461839643535 511.9790388082125
5.7445005498898984 1.6619724520980754 2.287363405845731 354.30943772760463
5.7810029984285 1.6526401526300516 2.7840977931316444 544.5821875428334
5.843226047155528 1.6383629434885694 3.0567304450495585 633.2938674538899
5.84601734837074 1.6374210107295482 2.963580272558959 428.18505321119056
5.794328791528932 1.6500865952713641 2.3239472820374654 423.3404598107218
5.72774625670133 1.6659998971482084 2.5349463074091085 451.5160442068135
5.779508245750917 1.6537644885954494 2.8021105526399226 513.986305636744
5.802989295439115 1.6478612192056143 2.088363382883328 278.71292237355743
5.8457016576625005 1.6371640254788256 2.1912678697494234 337.5166369896751
5.799521976292254 1.6483245337739298 2.9168844808530845 435.76423674195246
5.849962118234084 1.6362208339102995 2.730136758644208 512.4258504684419
5.887996556700788 1.6276824907254612 2.5685086090251033 374.53376183714005
5.805141400162262 1.6468213634083722 2.4214335800424664 458.6201723723632
5.830073482922318 1.6416300225150928 2.4211350612097484 466.23103826073253
5.883138400310079 1.629216642492191 2.7196629502119016 554.2796670016602
5.9269080635381375 1.6186951728637902 2.5897662664516816 422.7245720624318
5.841901550131978 1.6385260774019441 2.3973386607467733 488.1774356430108
5.818775656597201 1.6444285108988548 2.541812142093285 415.06799341197757
5.896677370494586 1.6261492751905577 2.4358134744149798 387.17800854595254
5.838938254296513 1.6389042082760987 2.974987518940075 577.855142117418
5.895155396346278 1.6259320187540396 2.0778737153357585 329.1733237924888
5.917062985668305 1.6210148046672364 2.309882303856023 414.1826186918586
5.756028608737357 1.6587534220856552 2.898991316581716 554.670570291315
5.774055714321679 1.6544680176327673 2.286079955882576 431.16534934716407
5.835051612071321 1.6399536201909846 2.2959661379246006 445.83121352624147
5.75999964295266 1.6578102532088088 2.7185945027198684 422.26568810256185
5.942920091708699 1.6153185144787305 2.958328024864207 493.41381760673886
5.93687542117921 1.616550216552752 2.3931679857209653 389.67521640278517
5.796643297933541 1.6491708419694031 2.0641818003372876 350.9090942465117
5.835396917215468 1.6398523674534897 2.5816236581041525 538.2167335177074
5.7300959817802495 1.6654156226629862 2.8728939716306514 482.43143392259566
5.861568670924383 1.6336681068059793 2.139732372904951 373.4895504026342
5.929675063545555 1.618413050667045 2.3631389769042372 388.1868443076025
5.809887786383979 1.6456699267680976 2.135844635045345 354.78622612106705
5.762009962767141 1.6572395755973917 2.9366513292276624 489.13058299381197
5.89142461289345 1.6267353181661608 2.517832127202909 382.547518981091
5.731625455369752 1.6648185367290589 2.5595246360402797 406.86135232744635
5.755154720530915 1.659052621613915 2.071612825913629 287.8417206966744
5.802730479528498 1.6481339608606493 2.9652920348270078 589.8712102768159
5.880057610568292 1.6296472886397666 2.998655717258152 617.7739632628034
5.903043148730193 1.624728091055262 2.6550455221948974 454.1268537372953
5.7961370094174445 1.6493606548534867 3.1039559357403825 437.5397589696143
5.920618066812407 1.6206542807880697 2.878615118051982 485.9634622597493
5.898329498450905 1.6252108876312878 2.7880809698254794 553.7391933740186
5.891324609108328 1.62740822170813 3.0099527749243458 463.3650821839402
5.799359194789474 1.648844291685044 2.62258204998522 389.73368088869074
5.836086225255209 1.6395069121633885 2.898298528305697 472.1677904441098
5.78689402108421 1.6512642246648708 2.472683441430193 484.6513666550227
5.8836791080229265 1.628532247746055 2.8848882168432786 565.007132521433
5.902866980786689 1.6241836712372308 2.0756352901841493 311.3923451921045
5.871878818384899 1.6313702981390064 2.600102808178668 537.3730456183217
5.9121240483499635 1.6226353093218084 2.800489994030434 489.8524632412189
5.867086933698669 1.6326518736023843 2.694190127055494 573.9562618370628
5.842956702592282 1.6385607754302232 2.235097484259997 313.98384418163727
5.769294382115312 1.6555355365850422 2.623856708246101 521.9183970471249
5.851885473026493 1.6364453120453644 2.7540341922269 405.88252919405807
5.766803088443069 1.6561327591419925 2.3443776483722223 438.9963216636028
5.857880986451277 1.6352487177970076 2.5450863832258728 437.6126966014324
5.856723101963384 1.6350624109245553 2.674992029751849 383.5856853334219
5.864357932650352 1.6329067758707771 2.9005981988369607 532.87592630993
5.731254625210767 1.6648470935939077 2.8158095715020464 496.479597459991
5.776589862836065 1.6537987313192275 3.0358748586692377 577.4828704959103
5.856960858711573 1.6354648697331036 2.7455298924633653 517.4760832497022
5.798354937508336 1.6484242835569707 2.0497245041515653 303.9219928331493
5.739154300344892 1.663158138257351 2.7777194058476704 538.4723062262918
5.9214809920259395 1.6202347469753133 2.6033883353487806 403.58220880755596
5.756143965005778 1.6589074587647752 3.114033188331296 467.20999899547957
5.8487706405761735 1.6370604784661005 2.368628405873653 468.0421197626998
5.778843989776233 1.6531801031862676 3.096187759985663 535.7684962862352
5.909517437462607 1.6230157441375042 2.4954806099133924 375.2887216990148
5.859129533644346 1.6345506656642628 2.7098399563552715 390.17176601759707
5.886999789573145 1.6279168628395233 2.664748374014347 549.6412947887032
5.785317219361683 1.6520581988806624 2.7019310669635055 398.3996206366773
5.780588717188746 1.6535100262766764 3.1370089949898827 514.8638887729844
5.922608193379897 1.6201467651474288 3.0220729446336003 482.16527470694297
5.755485769054141 1.6592296927297068 2.6515397408277654 406.1692041019902
5.795872410574182 1.6498118792201057 2.7932931214298145 444.8329840720651
5.776508014811428 1.6541181187497371 3.133921340497781 607.4789061627904
5.737069556768426 1.6637047816117967 2.9813987212052524 549.7487388917223
5.930148739178087 1.6180802724226269 2.4446288038502613 383.84044477597126
5.893354615450755 1.6270050456155722 2.840625905446265 500.8317693663312
5.798120487785104 1.6485305748532868 2.237804592351774 400.73525714872096
5.891821398227777 1.6273342745197605 2.6578127780213108 452.88598098748065
5.870026735891951 1.6320407489774382 2.7132478868519434 575.6889135706955
5.7858975815761235 1.6522337145367394 2.8774332802817946 481.4282677389321
5.898208491350607 1.625489442593335 2.6828035595248996 552.8693626728054
5.790126820628148 1.650550152334184 2.180459519605862 291.39076503043367
5.771409442448044 1.6551215325484125 2.0551712429069786 277.2088872875831
5.838476285039055 1.639012712623066 2.994864349195918 572.283561858332
5.906731087506958 1.6234051612566696 2.5800766888536577 388.0611510428505
5.93584625813498 1.6168125971709868 2.682829752618847 497.27695420034905
5.87792364347982 1.630380936099421 2.881621498281907 428.38849336597883
5.739441490036435 1.6630466560685067 2.9558029490858355 472.00981210366626
5.910513024745973 1.6229234466134836 2.8481930515320046 453.3382098421135
